,home_shot,away_shot,home_possession,away_possession,home_pass_success,away_pass_success,home_dribbles,away_dribbles,home_aerials_won,away_aerials_won,home_tackles,away_tackles,home_corners,away_corners,home_dispossessed,away_dispossessed,home_missing_player,away_missing_player,home_missing_player_rating,away_missing_player_rating,home,away,half_home_score,half_away_score,full_home_score,full_away_score,kick_off,date,matchup_home_goals,matchup_away_goals,matchup_home_wins,matchup_draw,matchup_away_wins,home_total_att,away_total_att,home_open_att,away_open_att,home_set_att,away_set_att,home_counter_att,away_counter_att,home_pk_att,away_pk_att,home_own_att,away_own_att,home_total_passes,away_total_passes,home_crosses_passes,away_crosses_passes,home_long_balls,away_long_balls,home_short_passes,away_short_passes
138,11,11,40.3,59.7,69,80,13,15,17,21,25,30,4,3,14,21,4,0,6.6,,Palermo FC,Fiorentina,0,2,1,3,14:00,"Jtan, 06-Jan-16",7.0,11.0,Won (17%),Drew (17%),Won (67%),11.0,11.0,8.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,574.0,22.0,14.0,66.0,59.0,300.0,493.0
139,12,20,32.7,67.3,69,85,9,8,15,19,22,13,3,7,6,19,0,3,,6.6,Verona,Roma,0,0,1,1,17:00,"Jmos, 22-Ago-15",5.0,13.0,Won (0%),Drew (33%),Won (67%),12.0,20.0,11.0,14.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,594.0,13.0,25.0,69.0,37.0,209.0,530.0
140,17,9,59.7,40.3,87,83,3,10,10,8,9,17,7,5,15,6,1,1,7.22,6.66,Napoli,Torino,2,1,2,1,19:45,"Jtan, 06-Jan-16",11.0,6.0,Won (67%),Drew (17%),Won (17%),17.0,9.0,14.0,6.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,624.0,424.0,16.0,13.0,55.0,69.0,550.0,342.0
141,14,8,54.7,45.3,81,78,10,8,17,13,19,14,7,1,12,11,1,5,6.56,6.51,Fiorentina,Udinese,1,0,3,0,14:00,"Jpl, 06-Des-15",10.0,6.0,Won (50%),Drew (17%),Won (33%),14.0,8.0,10.0,7.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,560.0,468.0,12.0,23.0,60.0,72.0,481.0,372.0
142,19,5,71.7,28.3,87,60,19,9,11,15,15,20,6,3,15,8,3,5,6.65,6.44,Empoli,Udinese,0,1,1,1,19:45,"Jtan, 03-Feb-16",6.0,8.0,Won (33%),Drew (17%),Won (50%),19.0,5.0,11.0,5.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,604.0,240.0,24.0,16.0,53.0,74.0,527.0,149.0
143,8,17,57.0,43.0,80,74,5,5,9,15,18,13,11,6,12,12,2,3,6.58,6.78,Sampdoria,Sassuolo,0,3,1,3,17:00,"Jpl, 06-Des-15",9.0,8.0,Won (33%),Drew (50%),Won (17%),8.0,17.0,6.0,13.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,402.0,26.0,18.0,80.0,88.0,432.0,294.0
144,18,21,37.1,62.9,67,80,5,7,14,14,10,16,2,8,13,6,4,4,6.64,6.53,Frosinone,Sassuolo,0,0,0,1,14:00,"Jpl, 08-Mei-16",8.0,15.0,Won (0%),Drew (33%),Won (67%),18.0,21.0,11.0,15.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,275.0,463.0,20.0,24.0,68.0,70.0,187.0,369.0
145,21,6,70.8,29.2,88,66,13,6,9,13,14,25,8,1,10,7,2,3,6.84,6.73,Fiorentina,Roma,0,2,1,2,17:00,"Jpl, 25-Okt-15",7.0,5.0,Won (33%),Drew (33%),Won (33%),21.0,6.0,18.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,679.0,278.0,24.0,10.0,65.0,66.0,587.0,202.0
146,19,11,53.7,46.3,82,76,6,5,18,5,16,25,5,6,18,13,4,4,6.52,6.68,AC Milan,Torino,1,0,1,0,19:45,"Jmos, 27-Feb-16",9.0,5.0,Won (33%),Drew (67%),Won (0%),19.0,11.0,9.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,414.0,16.0,25.0,52.0,76.0,411.0,311.0
147,8,10,35.8,64.2,63,79,7,15,14,22,27,10,2,7,3,21,5,5,6.83,6.78,Bologna,Lazio,2,0,2,2,14:00,"Jpl, 17-Jan-16",4.0,10.0,Won (17%),Drew (33%),Won (50%),8.0,10.0,5.0,7.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,318.0,571.0,11.0,43.0,75.0,66.0,232.0,462.0
148,9,14,50.4,49.6,78,85,1,25,9,16,23,7,0,2,5,21,3,1,6.98,6.66,Chievo,Palermo FC,1,1,3,1,14:00,"Jpl, 03-Apr-16",7.0,11.0,Won (17%),Drew (33%),Won (50%),9.0,14.0,7.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,479.0,12.0,32.0,87.0,57.0,390.0,389.0
149,23,7,63.6,36.4,83,67,9,5,13,11,19,12,7,3,4,17,2,2,6.8,6.68,Sassuolo,Palermo FC,1,1,2,2,14:00,"Jpl, 07-Feb-16",2.0,2.0,Won (33%),Drew (33%),Won (33%),23.0,7.0,19.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,311.0,37.0,13.0,53.0,78.0,451.0,220.0
150,17,11,55.8,44.2,80,71,11,4,18,11,20,19,9,7,11,12,6,8,6.65,6.47,AC Milan,Verona,0,0,1,1,14:00,"Jpl, 13-Des-15",11.0,7.0,Won (67%),Drew (17%),Won (17%),17.0,11.0,12.0,7.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,490.0,384.0,25.0,30.0,51.0,71.0,412.0,283.0
151,6,18,50.2,49.8,78,83,6,10,14,10,15,14,6,5,10,15,3,1,6.34,6.82,AC Milan,Empoli,1,1,2,1,19:45,"Jmos, 29-Ago-15",9.0,6.0,Won (33%),Drew (50%),Won (17%),6.0,18.0,4.0,14.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,457.0,452.0,24.0,16.0,85.0,43.0,347.0,391.0
152,20,15,39.9,60.1,71,81,8,23,16,11,28,17,7,4,10,14,1,2,6.55,6.94,Frosinone,Bologna,0,0,1,0,17:30,"Jtan, 03-Feb-16",5.0,6.0,Won (33%),Drew (33%),Won (33%),20.0,15.0,16.0,11.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,332.0,499.0,23.0,25.0,60.0,56.0,249.0,414.0
153,16,7,48.2,51.8,81,80,13,10,14,10,14,23,5,2,19,9,7,2,6.7,6.71,Torino,Inter,0,1,0,1,11:30,"Jpl, 08-Nov-15",6.0,8.0,Won (17%),Drew (50%),Won (33%),16.0,7.0,10.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,482.0,514.0,17.0,8.0,75.0,65.0,390.0,441.0
154,13,6,62.1,37.9,85,76,18,13,15,9,10,12,7,4,7,2,2,1,6.92,6.85,Fiorentina,Inter,0,1,2,1,19:45,"Jpl, 14-Feb-16",14.0,6.0,Won (67%),Drew (0%),Won (33%),13.0,6.0,9.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,556.0,343.0,21.0,17.0,59.0,60.0,474.0,266.0
155,12,21,59.1,40.9,85,76,15,8,7,10,8,18,5,5,10,4,2,2,6.79,6.48,Empoli,Verona,0,0,1,0,19:45,"Jtan, 20-Apr-16",3.0,3.0,Won (17%),Drew (67%),Won (17%),12.0,21.0,8.0,14.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,403.0,13.0,34.0,71.0,64.0,492.0,304.0
156,17,9,45.3,54.7,78,78,11,9,10,21,19,17,4,2,11,15,6,2,6.72,6.81,Torino,Genoa,2,1,3,3,19:45,"Jtan, 28-Okt-15",7.0,9.0,Won (33%),Drew (50%),Won (17%),18.0,9.0,12.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,396.0,475.0,21.0,15.0,67.0,66.0,308.0,392.0
157,13,9,58.6,41.4,88,82,5,8,11,7,21,15,3,8,10,12,3,5,7.11,6.84,Fiorentina,Torino,1,0,2,0,11:30,"Jpl, 24-Jan-16",9.0,10.0,Won (17%),Drew (67%),Won (17%),13.0,9.0,9.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,356.0,17.0,20.0,38.0,50.0,442.0,286.0
158,15,14,45.2,54.8,77,82,3,17,17,30,28,11,8,8,7,13,2,4,6.91,6.88,Chievo,Inter,0,1,0,1,11:30,"Jpl, 20-Sep-15",4.0,9.0,Won (17%),Drew (33%),Won (50%),15.0,14.0,9.0,4.0,6.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,379.0,455.0,31.0,22.0,53.0,67.0,295.0,364.0
159,7,15,38.9,61.1,82,88,12,6,7,10,11,15,1,3,9,9,3,0,6.68,,Torino,Napoli,0,2,1,2,19:45,"Jpl, 08-Mei-16",6.0,12.0,Won (17%),Drew (0%),Won (83%),7.0,15.0,7.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,656.0,14.0,8.0,64.0,57.0,339.0,591.0
160,15,13,60.0,40.0,84,74,9,19,5,12,16,20,7,2,13,9,2,1,6.9,6.89,Empoli,Sampdoria,0,1,1,1,17:00,"Jmos, 12-Mac-16",5.0,8.0,Won (17%),Drew (33%),Won (50%),15.0,13.0,13.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,378.0,31.0,8.0,62.0,79.0,471.0,291.0
161,22,3,76.2,23.8,86,56,8,5,21,12,14,31,13,1,17,4,2,5,7.22,6.74,Napoli,Carpi,0,0,1,0,14:00,"Jpl, 07-Feb-16",0.0,0.0,Won (0%),Drew (100%),Won (0%),22.0,3.0,15.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,794.0,247.0,31.0,5.0,72.0,69.0,690.0,172.0
162,10,12,60.0,40.0,91,86,6,8,11,5,13,17,9,2,6,6,0,3,,6.76,Inter,Torino,1,0,1,2,19:45,"Jpl, 03-Apr-16",7.0,6.0,Won (33%),Drew (50%),Won (17%),10.0,12.0,6.0,9.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,612.0,408.0,32.0,7.0,63.0,48.0,517.0,351.0
163,13,10,47.1,52.9,79,81,9,9,10,8,19,22,4,5,18,11,0,1,,6.6,Napoli,Fiorentina,0,0,2,1,14:00,"Jpl, 18-Okt-15",10.0,4.0,Won (67%),Drew (17%),Won (17%),13.0,10.0,9.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,537.0,14.0,10.0,45.0,51.0,419.0,470.0
164,29,5,66.2,33.8,91,75,15,6,17,7,7,15,8,4,12,4,3,3,6.75,6.43,Fiorentina,Atalanta,2,0,3,0,19:45,"Jpl, 04-Okt-15",13.0,3.0,Won (100%),Drew (0%),Won (0%),29.0,5.0,23.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,659.0,336.0,16.0,12.0,35.0,71.0,598.0,252.0
165,12,11,62.2,37.8,86,78,10,17,11,13,21,11,4,5,5,7,2,3,6.54,6.88,Napoli,Inter,1,0,2,1,20:00,"Jtat, 30-Nov-15",12.0,7.0,Won (50%),Drew (50%),Won (0%),12.0,11.0,11.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,768.0,468.0,25.0,18.0,54.0,64.0,689.0,386.0
166,25,12,64.7,35.3,86,75,15,7,18,23,16,17,14,6,11,6,1,2,6.83,6.69,Inter,Udinese,1,1,3,1,19:45,"Jmos, 23-Apr-16",10.0,4.0,Won (50%),Drew (17%),Won (33%),25.0,12.0,22.0,8.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,586.0,320.0,41.0,17.0,71.0,68.0,474.0,233.0
167,10,9,60.9,39.1,84,73,10,9,11,9,18,30,4,2,19,11,2,2,6.93,6.8,Sassuolo,Atalanta,2,2,2,2,14:00,"Jpl, 13-Sep-15",5.0,5.0,Won (33%),Drew (17%),Won (50%),10.0,9.0,4.0,6.0,5.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,527.0,340.0,28.0,16.0,49.0,56.0,449.0,268.0
168,21,15,58.4,41.6,79,71,12,13,12,25,21,11,9,7,6,16,1,2,6.85,6.62,Inter,Sassuolo,0,0,0,1,11:30,"Jpl, 10-Jan-16",16.0,4.0,Won (60%),Drew (0%),Won (40%),21.0,15.0,14.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,501.0,355.0,28.0,24.0,57.0,59.0,415.0,268.0
169,13,9,54.3,45.7,82,76,7,10,12,11,24,25,8,3,17,21,2,3,7.14,6.78,Genoa,Torino,2,2,3,2,14:00,"Jpl, 13-Mac-16",11.0,9.0,Won (17%),Drew (50%),Won (33%),13.0,9.0,9.0,8.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,465.0,391.0,29.0,19.0,54.0,67.0,381.0,303.0
170,19,11,44.1,55.9,80,82,9,8,11,13,18,21,5,6,13,11,1,6,,7.15,Palermo FC,Genoa,0,0,1,0,19:45,"Jpl, 23-Ago-15",9.0,8.0,Won (33%),Drew (50%),Won (17%),19.0,11.0,14.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,515.0,25.0,19.0,52.0,51.0,326.0,444.0
171,17,7,58.2,41.8,84,77,13,8,16,14,17,22,10,0,11,12,4,3,6.51,6.55,AC Milan,Bologna,0,0,0,1,14:00,"Jtan, 06-Jan-16",12.0,8.0,Won (50%),Drew (50%),Won (0%),17.0,7.0,14.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0,397.0,37.0,6.0,58.0,73.0,456.0,316.0
172,7,19,27.1,72.9,52,85,6,8,8,25,21,9,4,6,3,10,5,3,6.63,6.63,Carpi,Roma,0,0,1,3,19:45,"Ijm, 12-Feb-16",1.0,5.0,Won (0%),Drew (0%),Won (100%),7.0,19.0,5.0,17.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,723.0,15.0,28.0,78.0,72.0,177.0,620.0
173,33,9,75.0,25.0,91,75,9,6,6,9,12,15,16,0,11,6,1,2,7.03,7.12,Napoli,Frosinone,1,0,4,0,19:45,"Jmos, 14-Mei-16",15.0,6.0,Won (67%),Drew (33%),Won (0%),33.0,9.0,25.0,6.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,261.0,40.0,3.0,43.0,57.0,692.0,201.0
174,17,13,46.8,53.2,81,81,6,9,13,13,17,19,8,7,13,13,2,8,6.8,6.81,Sassuolo,Roma,0,1,0,2,19:45,"Jnne, 02-Feb-16",5.0,10.0,Won (0%),Drew (60%),Won (40%),17.0,13.0,14.0,8.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,443.0,499.0,38.0,20.0,55.0,65.0,350.0,412.0
175,18,20,38.6,61.4,67,79,9,8,23,27,12,16,4,5,7,6,3,4,6.61,6.67,Udinese,Atalanta,2,0,2,1,11:30,"Jtan, 06-Jan-16",8.0,9.0,Won (33%),Drew (33%),Won (33%),18.0,20.0,11.0,15.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,319.0,505.0,18.0,29.0,74.0,71.0,226.0,403.0
176,10,12,48.4,51.6,76,79,8,8,19,10,17,16,8,7,10,14,2,2,6.46,7.06,Atalanta,AC Milan,1,1,2,1,14:00,"Jpl, 03-Apr-16",4.0,8.0,Won (33%),Drew (17%),Won (50%),10.0,12.0,7.0,6.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,428.0,456.0,30.0,19.0,78.0,58.0,318.0,379.0
177,5,18,24.5,75.5,71,89,9,8,12,21,20,18,4,9,9,15,2,0,6.71,,Palermo FC,Napoli,0,1,0,1,19:45,"Jpl, 13-Mac-16",6.0,14.0,Won (17%),Drew (17%),Won (67%),5.0,18.0,3.0,15.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,301.0,923.0,16.0,30.0,73.0,60.0,212.0,829.0
178,6,16,53.6,46.4,78,77,6,3,12,16,23,20,2,9,17,15,7,4,6.68,6.55,Sassuolo,Verona,0,0,1,0,14:00,"Jpl, 01-Mei-16",7.0,10.0,Won (17%),Drew (33%),Won (50%),6.0,16.0,4.0,13.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,434.0,13.0,33.0,76.0,67.0,415.0,334.0
179,22,10,49.4,50.6,79,77,9,7,6,11,16,17,4,2,12,13,5,5,6.46,6.54,AC Milan,Sampdoria,2,0,4,1,19:45,"Jmos, 28-Nov-15",6.0,4.0,Won (33%),Drew (50%),Won (17%),22.0,10.0,19.0,7.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,449.0,455.0,19.0,9.0,73.0,47.0,355.0,399.0
180,12,11,46.4,53.6,78,84,8,3,7,12,18,13,4,3,10,8,2,3,6.29,6.86,Empoli,Juventus,1,2,1,3,14:00,"Jpl, 08-Nov-15",5.0,13.0,Won (17%),Drew (17%),Won (67%),12.0,11.0,10.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,544.0,9.0,13.0,50.0,83.0,410.0,448.0
181,5,14,37.3,62.7,78,87,10,5,6,9,15,11,4,4,11,9,0,4,,6.72,Palermo FC,Verona,1,0,3,2,19:45,"Jpl, 15-Mei-16",6.0,6.0,Won (50%),Drew (0%),Won (50%),5.0,14.0,4.0,9.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,592.0,21.0,12.0,62.0,64.0,269.0,516.0
182,11,16,41.6,58.4,71,77,3,9,18,13,21,12,5,7,9,14,7,1,6.86,6.38,Chievo,Sassuolo,1,1,1,1,17:00,"Jmos, 13-Feb-16",4.0,3.0,Won (33%),Drew (33%),Won (33%),11.0,16.0,7.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,488.0,14.0,35.0,80.0,66.0,258.0,387.0
183,10,4,43.4,56.6,81,86,2,16,14,9,17,11,0,4,8,11,3,3,6.62,6.63,Chievo,Torino,0,0,1,0,19:45,"Jtan, 23-Sep-15",2.0,10.0,Won (0%),Drew (33%),Won (67%),10.0,4.0,9.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,565.0,14.0,22.0,55.0,82.0,362.0,460.0
184,11,9,42.5,57.5,71,81,5,5,10,15,18,12,7,5,4,8,4,3,6.63,6.79,Carpi,Sassuolo,1,2,1,3,17:00,"Jmos, 02-Apr-16",2.0,1.0,Won (50%),Drew (0%),Won (50%),11.0,9.0,4.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,551.0,32.0,21.0,67.0,81.0,308.0,448.0
185,13,12,54.0,46.0,82,85,12,18,12,14,31,15,4,4,7,22,0,6,,6.95,Napoli,Juventus,1,0,2,1,19:45,"Jmos, 26-Sep-15",7.0,12.0,Won (33%),Drew (17%),Won (50%),13.0,12.0,13.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,473.0,12.0,15.0,59.0,48.0,478.0,406.0
186,15,10,49.4,50.6,76,75,5,4,13,6,17,12,4,3,9,9,3,3,6.9,6.33,Chievo,Sampdoria,1,1,1,1,18:00,"Jtat, 02-Nov-15",6.0,9.0,Won (33%),Drew (0%),Won (67%),15.0,10.0,13.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,481.0,493.0,24.0,12.0,69.0,102.0,388.0,379.0
187,19,11,71.9,28.1,89,71,17,3,18,9,20,31,5,2,16,7,4,4,6.89,6.53,Juventus,Carpi,1,0,2,0,11:30,"Jpl, 01-Mei-16",3.0,2.0,Won (100%),Drew (0%),Won (0%),19.0,11.0,15.0,8.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,281.0,21.0,7.0,73.0,54.0,624.0,219.0
188,9,13,42.1,57.9,75,83,2,11,15,16,25,12,2,8,9,13,3,4,7.02,6.82,Chievo,Lazio,3,0,4,0,19:45,"Jpl, 30-Ago-15",3.0,9.0,Won (17%),Drew (33%),Won (50%),9.0,13.0,6.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,573.0,14.0,24.0,75.0,79.0,326.0,469.0
189,14,17,47.4,52.6,81,85,10,10,5,9,29,10,6,5,2,21,4,2,6.34,6.29,Sampdoria,Empoli,0,0,1,1,19:45,"Alh, 29-Okt-15",9.0,5.0,Won (67%),Drew (17%),Won (17%),14.0,17.0,9.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,542.0,21.0,15.0,91.0,42.0,383.0,484.0
190,16,16,52.5,47.5,75,70,3,8,12,20,12,15,6,4,8,9,2,7,6.72,6.66,Frosinone,Verona,2,0,3,2,14:00,"Jpl, 29-Nov-15",4.0,3.0,Won (50%),Drew (50%),Won (0%),16.0,16.0,12.0,10.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,407.0,369.0,22.0,26.0,74.0,85.0,310.0,257.0
191,22,9,63.2,36.8,82,64,11,3,25,18,9,21,9,0,13,5,3,3,6.13,6.22,AC Milan,Udinese,0,1,1,1,14:00,"Jpl, 07-Feb-16",8.0,7.0,Won (50%),Drew (0%),Won (50%),22.0,9.0,12.0,7.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,543.0,317.0,34.0,9.0,56.0,79.0,451.0,229.0
192,18,11,60.6,39.4,87,75,20,7,7,8,15,15,12,5,7,9,2,1,6.94,6.5,Genoa,Sampdoria,0,2,2,3,19:45,"Jnne, 05-Jan-16",6.0,7.0,Won (17%),Drew (33%),Won (50%),18.0,11.0,10.0,7.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,345.0,40.0,8.0,44.0,64.0,446.0,271.0
193,17,6,60.7,39.3,82,76,13,7,19,12,20,13,13,3,6,16,1,0,6.89,,Inter,Bologna,0,0,2,1,19:45,"Jmos, 12-Mac-16",10.0,7.0,Won (50%),Drew (33%),Won (17%),17.0,6.0,7.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,562.0,366.0,38.0,11.0,66.0,82.0,457.0,272.0
194,16,12,42.5,57.5,74,77,12,12,17,9,23,20,3,9,13,8,0,5,,6.9,Sassuolo,Lazio,1,0,2,1,14:00,"Jpl, 18-Okt-15",6.0,11.0,Won (0%),Drew (25%),Won (75%),16.0,12.0,12.0,8.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,378.0,512.0,13.0,37.0,71.0,62.0,294.0,413.0
195,17,14,42.5,57.5,72,78,10,6,12,15,15,23,5,1,12,11,1,1,7.18,7.08,Sassuolo,Napoli,1,1,2,1,19:45,"Jpl, 23-Ago-15",1.0,6.0,Won (0%),Drew (25%),Won (75%),17.0,14.0,14.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,535.0,17.0,17.0,89.0,62.0,290.0,455.0
196,23,11,64.6,35.4,90,79,9,5,16,10,10,14,7,2,10,8,1,3,6.83,6.82,Roma,Chievo,2,0,3,0,11:30,"Jpl, 08-Mei-16",9.0,4.0,Won (50%),Drew (33%),Won (17%),23.0,11.0,19.0,9.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,758.0,417.0,14.0,10.0,42.0,71.0,700.0,335.0
197,15,9,54.6,45.4,80,71,7,3,18,11,11,16,8,2,9,7,3,1,6.43,6.74,Atalanta,Verona,0,0,1,1,14:00,"Jpl, 20-Sep-15",6.0,7.0,Won (33%),Drew (17%),Won (50%),15.0,9.0,9.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,329.0,41.0,17.0,43.0,60.0,312.0,252.0
198,7,18,33.8,66.2,68,84,1,14,13,25,21,16,2,8,12,11,3,1,7.07,6.68,Chievo,Napoli,0,0,0,1,19:45,"Jpl, 25-Okt-15",7.0,8.0,Won (33%),Drew (17%),Won (50%),7.0,18.0,4.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,723.0,6.0,22.0,92.0,73.0,274.0,624.0
199,10,12,51.4,48.6,78,77,5,11,21,16,12,13,7,7,9,6,4,5,6.87,6.67,Torino,Udinese,0,1,0,1,17:00,"Jpl, 20-Des-15",7.0,4.0,Won (50%),Drew (17%),Won (33%),10.0,12.0,5.0,9.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,414.0,391.0,28.0,17.0,70.0,60.0,316.0,314.0
200,8,15,46.7,53.3,80,82,13,6,18,17,17,18,8,8,10,9,3,6,6.57,6.7,Verona,Udinese,1,0,1,1,14:00,"Jpl, 18-Okt-15",9.0,7.0,Won (50%),Drew (17%),Won (33%),8.0,15.0,5.0,12.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,474.0,540.0,32.0,28.0,64.0,58.0,378.0,454.0
201,19,11,48.4,51.6,80,81,7,5,12,9,23,11,7,1,4,17,3,2,6.47,6.56,Torino,Empoli,0,0,0,1,14:00,"Jpl, 10-Jan-16",5.0,5.0,Won (33%),Drew (33%),Won (33%),19.0,11.0,14.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,431.0,455.0,21.0,8.0,71.0,31.0,338.0,416.0
202,18,13,63.1,36.9,76,64,12,5,24,13,16,22,10,2,10,5,4,3,6.86,6.4,Lazio,Palermo FC,0,1,1,1,14:00,"Jpl, 22-Nov-15",12.0,8.0,Won (50%),Drew (33%),Won (17%),18.0,13.0,12.0,10.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,577.0,340.0,36.0,14.0,67.0,74.0,473.0,252.0
203,17,10,60.2,39.8,91,82,6,5,11,12,13,21,7,3,17,8,4,6,6.84,6.72,Juventus,Torino,1,0,2,1,17:00,"Jmos, 31-Okt-15",10.0,3.0,Won (83%),Drew (0%),Won (17%),17.0,10.0,13.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,572.0,378.0,22.0,17.0,45.0,72.0,505.0,289.0
204,9,9,47.1,52.9,79,83,6,6,5,14,18,25,4,5,13,13,0,0,,,Roma,Napoli,0,0,1,0,14:00,"Jtat, 25-Apr-16",4.0,8.0,Won (33%),Drew (17%),Won (50%),9.0,9.0,8.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,580.0,20.0,16.0,62.0,39.0,431.0,522.0
205,10,11,50.3,49.7,86,87,7,8,8,11,24,14,5,1,11,13,4,5,6.78,6.48,Torino,Palermo FC,1,0,2,1,14:00,"Jpl, 27-Sep-15",5.0,5.0,Won (17%),Drew (67%),Won (17%),11.0,11.0,6.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,481.0,472.0,17.0,34.0,49.0,48.0,413.0,390.0
206,18,11,57.6,42.4,82,72,16,11,8,12,20,17,1,2,10,12,0,1,,6.56,Genoa,Palermo FC,1,0,4,0,11:30,"Jpl, 17-Jan-16",5.0,5.0,Won (17%),Drew (50%),Won (33%),18.0,11.0,15.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,379.0,15.0,18.0,62.0,70.0,441.0,289.0
207,12,4,60.1,39.9,82,74,9,4,20,22,19,7,7,1,4,13,1,4,6.4,6.76,Napoli,Roma,0,0,0,0,17:00,"Jpl, 13-Des-15",8.0,6.0,Won (50%),Drew (0%),Won (50%),12.0,4.0,11.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,439.0,32.0,7.0,56.0,91.0,568.0,341.0
